countrycode,country,year,pop,rgdpna,delta,xr,csh_c,csh_i,csh_g,csh_x,csh_m,csh_r,rgdpna_per_cap,emp_percent,co2_emission,employment_agro,employment_industry,employment_services,export,import,inflation,net_migration,population_15_64,population_above_65,population_under_14,unemployment,urban_population,hdi
EST,Estonia,2010,1.332101,31880.421875,0.04233961179852486,0.7545951347190253,0.5233930945396423,0.23486462235450745,0.2607683539390564,0.752468466758728,-0.7713338732719421,-0.00016062498616520315,23932.4359601862,42.12301963232599,14.1797630447436,4.21999979019165,30.3199996948242,65.4700012207031,75.0493161875336,68.6289078910852,1.82235230425346,,67.3427915751133,17.5240466000701,15.1331618248166,16.71,68.094,0.852
EST,Estonia,2011,1.327709,34253.578125,0.04224373400211334,0.719355253609154,0.508110761642456,0.2822009027004242,0.25730955600738525,0.8761247992515564,-0.9236043691635132,-0.00014167856716085225,25799.010268816433,45.018521421117406,13.5976116416649,4.40999984741211,32.4300003051758,63.1500015258789,86.6037914150865,80.7881884166076,5.47373678522737,,66.9220439117307,17.7361153686538,15.3418407196155,12.33,67.965,0.86
EST,Estonia,2012,1.323159,35323.94921875,0.042870111763477325,0.778293601412852,0.5142038464546204,0.3236958980560303,0.24955794215202332,0.8435551524162292,-0.9310129880905151,5.539940062249116e-08,26696.677586556114,45.91489588160067,12.6862105880716,4.48999977111816,31.1000003814697,64.4000015258789,86.2077922686801,84.5521341507317,4.07217562273709,-10516.0,66.4865673739891,17.9847622243434,15.5286704016675,10.02,67.974,0.865
EST,Estonia,2013,1.319062,35799.4765625,0.04354473948478699,0.75315918184727,0.5169484615325928,0.29499873518943787,0.2520450949668884,0.8642504215240479,-0.9282426834106445,-5.253924584280867e-08,27140.101498261643,46.65312358558715,14.5599724430329,4.26000022888184,30.2700004577637,65.4700012207031,84.5681702038371,81.8846643269787,4.03124999019823,,66.0306338898399,18.2605518163665,15.7088142937936,8.63,68.122,0.869
EST,Estonia,2014,1.316277,36868.921875,0.04390670359134674,0.753730736717402,0.5159791111946106,0.29744529724121094,0.25235363841056824,0.8539969325065613,-0.9197750091552734,-1.358799666073508e-16,28010.002358925973,47.1050384776911,13.5560212849313,3.85999989509583,30.1499996185303,65.9899978637695,81.8654328816924,78.3760418502864,2.91561332318757,,65.550412261249,18.5443489478278,15.9052387909232,7.35,68.269,0.871
EST,Estonia,2015,1.3153249999999999,37549.11328125,0.0439763143658638,0.901658961641278,0.5243632197380066,0.2634473145008087,0.2631867825984955,0.7436414957046509,-0.7946388125419617,0.0,28547.403327124477,48.45637273492089,11.6845964785044,3.90000009536743,30.6599998474121,65.4400024414063,77.4354984416443,73.5016912601311,1.03644083022607,,65.0474977667117,18.8220401801836,16.1304620531048,6.19,68.416,0.877
EST,Estonia,2016,1.3165099999999998,38746.109375,0.04392150789499283,0.904035127950359,0.5221754312515259,0.26428452134132385,0.2647475302219391,0.7492609620094299,-0.8004683256149292,-4.5596543429837766e-08,29430.92674951197,48.58227448217472,11.8939952424019,3.89000010490417,29.7199993133545,66.379997253418,77.00753773581,73.4011590079231,2.18730990746438,,64.8112053839318,19.0581157758012,16.1306788402671,6.76,68.563,0.881
EST,Estonia,2017,1.3193899999999998,40876.81640625,0.044037144631147385,0.88520550826938,0.5098875761032104,0.30064284801483154,0.2594643831253052,0.7642174959182739,-0.826134443283081,-0.008077920414507389,30981.602411910055,49.82841055610733,12.3578242942073,3.52999997138977,29.9599990844727,66.5100021362305,75.8098540993405,71.7538682971034,3.59036501479098,19555.0,64.464942132349,19.3131674485937,16.2218904190573,5.76,68.717,0.885
EST,Estonia,2018,1.3229199999999999,42657.1953125,0.04439597204327583,0.846772667108096,0.5092971324920654,0.3006109893321991,0.25140929222106934,0.7769472002983093,-0.8463909029960632,0.008126229047775269,32244.727808559855,50.274543541904315,12.1030850007224,3.28999996185303,29.6499996185303,67.0599975585938,74.469196995113,71.8713605360916,4.02445415076322,,64.0165694070692,19.6263568469749,16.3570737459559,5.37,68.88,0.889
EST,Estonia,2019,1.325648,44788.5390625,0.044980231672525406,0.893276257067393,0.49872174859046936,0.3056176006793976,0.2468680739402771,0.7695791721343994,-0.8150931596755981,-0.005693469196557999,33786.14765194079,50.76577946492077,,3.17000007629395,28.7000007629395,68.129997253418,74.0465861275791,69.8905247276731,3.18893153347703,,63.544922935802,19.9918077800442,16.4632692841539,4.45,69.051,0.892
FIN,Finland,1990,4.9962219999999995,151298.9375,0.03940275311470032,0.6430673777652198,0.4944038391113281,0.3709408938884735,0.1765352338552475,0.3675585687160492,-0.40128904581069946,-0.008149534463882446,30282.669084760448,49.50234022468247,10.9416935680049,,,,22.1462417132994,23.6952912850845,5.19540242701977,,67.2579801297861,13.4354117971539,19.30660807306,,79.367,0.79
FIN,Finland,1991,5.019125,142392.984375,0.039416003972291946,0.680148470695216,0.5250645875930786,0.31918296217918396,0.19343723356723785,0.32075440883636475,-0.3369922637939453,-0.021446939557790756,28370.08131397405,46.50619298207063,10.9957835867037,8.43000030517578,28.7800006866455,62.7900009155273,21.2695197873393,22.2188978008953,1.51176606854524,,67.1084302542774,13.6412422483999,19.2503274973227,6.5,79.843,0.793
FIN,Finland,1992,5.044925,137701.609375,0.039043109863996506,0.753387725308751,0.5125815272331238,0.2941839098930359,0.18875306844711304,0.39066407084465027,-0.3679414391517639,-0.0182411540299654,27295.075620549364,43.15952251932645,10.3689176817417,8.36999988555908,28.1599998474121,63.4700012207031,25.5443372413956,24.6974593663749,0.887746783677983,47223.0,66.9468822628681,13.8288279805944,19.2242897565375,11.6,80.128,0.801
FIN,Finland,1993,5.071789,136790.03125,0.03852620720863342,0.9607384907600356,0.5073720812797546,0.2732965052127838,0.17945744097232819,0.3845764398574829,-0.32615068554878235,-0.018551772460341454,26970.765394617167,40.483988433917695,10.5517732643803,8.27999973297119,27.7800006866455,63.939998626709,31.3809679376488,26.7839641573715,1.76590123152506,,66.8038437718919,13.9981769746336,19.1979792534745,16.2,80.409,0.805
FIN,Finland,1994,5.097097,142211.09375,0.03796214982867241,0.8785317362207836,0.49294742941856384,0.28545281291007996,0.1676124930381775,0.43804049491882324,-0.3749217987060547,-0.009131406433880329,27900.409537036474,39.64952277890495,11.7779241256419,8.03999996185303,27.7099990844727,64.25,34.0356367563279,28.3925993674861,1.84541095651166,,66.7167409213519,14.1485437691298,19.1347153095183,16.43,80.688,0.815
FIN,Finland,1995,5.119005,148207.9375,0.03763071447610855,0.7344206122152649,0.47441691160202026,0.28781819343566895,0.1522451639175415,0.4818829894065857,-0.38382256031036377,-0.012540656141936779,28952.489302120237,40.30509882504289,10.9812658703666,7.76000022888184,27.6000003814697,64.6500015258789,35.7649494160265,28.3087601091843,4.20111318922798,,66.7043302360517,14.281193317842,19.0144764461062,17.01,80.963,0.823
FIN,Finland,1996,5.136979,153642.984375,0.037565335631370544,0.7725796495972741,0.5049397349357605,0.28113025426864624,0.15334421396255493,0.4909372925758362,-0.4180625379085541,-0.012288943864405155,29909.21013595734,40.85218107075159,12.2097977724193,7.8899998664856,27.0900001525879,65.0199966430664,36.3194655329487,29.402544987902,-0.0782759655458847,,66.6064432032913,14.4355077176683,18.9580490790404,15.57,81.223,0.83
FIN,Finland,1997,5.151746,163374.421875,0.0377199612557888,0.8731366880097146,0.4908209443092346,0.2796865999698639,0.1576138436794281,0.4751489758491516,-0.39355966448783875,-0.009710718877613544,31712.437273693227,42.11419239965618,11.7941529251425,7.78000020980835,27.4200000762939,64.8000030517578,37.7773967348633,30.4439250227874,2.08042177103114,22154.0,66.6400672703973,14.5810760080175,18.7788567215853,14.97,81.466,0.838
FIN,Finland,1998,5.164242,172290.0625,0.03805835172533989,0.8988073513821403,0.47997426986694336,0.2797209322452545,0.1545967012643814,0.4798247218132019,-0.3871847987174988,-0.00693188002333045,33362.12022984206,42.84080914499626,11.1128402494772,7.1100001335144,28.2600002288818,64.629997253418,37.4387834719525,29.5283629662832,3.09793753182429,,66.7461943108011,14.7209600169783,18.5328456722206,13.21,81.707,0.846
FIN,Finland,1999,5.175926,179835.640625,0.03844531998038292,0.9386272758333333,0.47929123044013977,0.26384615898132324,0.1576826423406601,0.447335422039032,-0.3584899604320526,0.010334544815123081,34744.63132297487,43.622324392611176,10.9399447175613,6.38000011444092,27.7299995422363,65.8899993896484,37.6043997604715,28.6354754325696,0.927035885223574,,66.8377020846125,14.8571675870173,18.3051303283702,11.69,81.946,0.854
FIN,Finland,2000,5.1879539999999995,190218.203125,0.038792163133621216,1.0854008333333334,0.4653553366661072,0.2714020013809204,0.15890471637248993,0.4843742847442627,-0.37431812286376953,-0.0057182032614946365,36665.36039544684,44.43019707902603,10.6448561099446,6.21000003814697,27.9500007629395,65.8399963378906,42.0310461588074,32.8637809472157,1.63783143233083,,66.8701187404514,14.9939263146898,18.1359549448588,11.13,82.183,0.864
FIN,Finland,2001,5.200476999999999,195182.9375,0.03914068639278412,1.11751,0.463685542345047,0.2606440782546997,0.16535204648971558,0.48091793060302734,-0.37925997376441956,0.008660390973091125,37531.73747331255,45.01727611746263,11.7752324206131,5.84000015258789,27.0799999237061,67.0800018310547,39.7640844096579,30.5127637801809,3.30338088882533,,66.913861939972,15.2071819565782,17.8789561034497,10.29,82.368,0.871
FIN,Finland,2002,5.213366,198515.0,0.03939056396484375,1.0625516666666666,0.47225019335746765,0.24321182072162628,0.17365902662277222,0.478903591632843,-0.3798532485961914,0.011828581802546978,38078.086211480266,45.46399482982686,12.1985971613264,5.53000020980835,27.1499996185303,67.3300018310547,39.1350026265102,30.1644599490861,0.944264297601578,31935.0,66.8596641785748,15.4161246304211,17.724211191004,10.42,82.503,0.874
FIN,Finland,2003,5.227093,202492.796875,0.03951851651072502,0.8860341666666667,0.48211270570755005,0.25187793374061584,0.16840359568595886,0.5161225199699402,-0.42535650730133057,0.006839804816991091,38739.084396432205,45.463141925200524,13.7559576858992,5.28000020980835,26.7000007629395,68.0299987792969,37.3208390170611,30.7349636570916,0.189923706229408,,66.7540638745092,15.622182348774,17.6237537767168,10.47,82.638,0.877
FIN,Finland,2004,5.24217,210576.515625,0.039639491587877274,0.805365,0.47703298926353455,0.2688857614994049,0.16504499316215515,0.5404432415962219,-0.4654471278190613,0.014040136709809303,40169.7227722489,45.57042333127768,12.9452512273888,5.01000022888184,26.0699996948242,68.9199981689453,38.6153768628983,32.3448267173938,0.602661249044417,,66.6701575874113,15.8253738432748,17.5044685693139,10.36,82.772,0.904
FIN,Finland,2005,5.258927,216430.21875,0.03974824771285057,0.8041200000000001,0.4747731685638428,0.29520148038864136,0.16446693241596222,0.5464985966682434,-0.49183666706085205,0.010896475985646248,41154.8246914247,46.108571797855284,10.5716708195961,4.82999992370605,25.8099994659424,69.370002746582,40.2733670538658,36.3058407767462,0.928941215438584,,66.6336497920584,16.0270526668273,17.3392975411144,8.38,82.905,0.908
FIN,Finland,2006,5.2774909999999995,225146.75,0.03981086611747742,0.7971408333333333,0.4806365966796875,0.2776968479156494,0.17161357402801514,0.6046284437179565,-0.5474047064781189,0.012829169631004333,42661.702312708825,46.79594335767057,12.7262797867484,4.67000007629395,25.6900005340576,69.6399993896484,43.0742002463895,38.909292815954,0.920723414612866,,66.603770617515,16.1992696908436,17.1969596916414,7.72,83.037,0.912
FIN,Finland,2007,5.297739,237078.03125,0.0399138517677784,0.7306375000000002,0.47471749782562256,0.2820199429988861,0.1745588630437851,0.5985622406005859,-0.5491573214530945,0.019298741593956947,44750.794867395314,47.6277805520848,12.3092165968325,4.53999996185303,25.7199993133545,69.75,43.8259066028053,39.0314958946288,2.7532807031041,57558.0,66.6243656020049,16.3577707395551,17.01786365844,6.85,83.168,0.915
FIN,Finland,2008,5.319449,238936.71875,0.04009748622775078,0.6826747112398731,0.49061858654022217,0.29230520129203796,0.19057254493236542,0.580069363117218,-0.5760358572006226,0.02247021347284317,44917.56923508432,48.464267948694506,10.6636072314539,4.51999998092651,25.1499996185303,70.3300018310547,44.9000077214115,41.2843281085116,3.03723677240961,,66.6314499866434,16.5460746028395,16.8224754105171,6.37,83.299,0.917
FIN,Finland,2009,5.342262,219643.90625,0.04014082998037338,0.719843359785615,0.513939619064331,0.26886725425720215,0.2115590125322342,0.42489251494407654,-0.4347282350063324,0.01546984352171421,41114.4017740051,47.00993743652527,10.1482129836065,4.63000011444092,23.9500007629395,71.4300003051758,36.0809256824047,34.0423775908268,1.77390522146771,,66.5241989254739,16.825120145736,16.6506809287901,8.25,83.429,0.912
FIN,Finland,2010,5.365781999999999,226641.65625,0.039950836449861526,0.755044951989835,0.5227499604225159,0.2745056748390198,0.20754924416542053,0.458644837141037,-0.47439444065093994,0.010944715701043606,42238.32728388892,46.51382216925871,11.6587537047727,4.44000005722046,23.2999992370605,72.2600021362305,38.4143975593033,37.0500098329462,0.322930666499261,,66.247846073508,17.2295669112163,16.5225870152757,8.39,83.77,0.916
FIN,Finland,2011,5.390038,232415.71875,0.03965427726507187,0.719355253609154,0.5489928722381592,0.29491379857063293,0.2168571949005127,0.48142004013061523,-0.5552815198898315,0.01309754978865385,43119.49540058902,47.03734062693665,10.2296246366182,4.23000001907349,23.0,72.7799987792969,38.900392933262,39.6791886786735,2.6235333499222,,65.7796475646368,17.7331402858384,16.4872121495247,7.78,84.313,0.92
FIN,Finland,2012,5.41477,229167.609375,0.03936135768890381,0.778293601412852,0.5586363673210144,0.2938365340232849,0.21415390074253082,0.4587550759315491,-0.522491991519928,-0.002889917930588126,42322.68579736535,47.213035978874736,9.12638800614189,4.15999984741211,22.7900009155273,73.0599975585938,38.8082790730065,40.3622218795545,2.97397234009919,81416.0,65.1978200366775,18.3438447062387,16.4583352570839,7.69,84.841,0.921
FIN,Finland,2013,5.438981999999999,227101.203125,0.03902551904320717,0.75315918184727,0.5716041326522827,0.28006207942962646,0.228974848985672,0.48260587453842163,-0.5646180510520935,0.0013710809871554375,41754.35828340671,46.639325893203655,9.22784673280171,4.13000011444092,22.8500003814697,73.0199966430664,38.0176291228019,39.0762574576279,2.55829450973857,,64.5476120347521,19.0107817970348,16.4416061682131,8.19,85.125,0.928
FIN,Finland,2014,5.461411,226272.5,0.03868136927485466,0.753730736717402,0.5727663040161133,0.2673918902873993,0.23125191032886505,0.4676153063774109,-0.538597822189331,-0.00042765462421812117,41431.142977519914,46.24543661471678,8.45187193583022,4.26000022888184,21.8999996185303,73.8499984741211,36.4814376235518,37.6312851322155,1.63162333665335,,63.9153141926143,19.6588940110898,16.4257917962959,8.66,85.175,0.928
FIN,Finland,2015,5.481122,227502.671875,0.03837808221578598,0.901658961641278,0.5622757077217102,0.2542494833469391,0.23196767270565033,0.39897239208221436,-0.4438779354095459,-0.0035873893648386,41506.587861937754,46.05868643231062,7.81453741205224,4.21999979019165,21.7000007629395,74.0699996948242,35.4069588665232,35.9755895640656,1.61674649704926,,63.3609687943454,20.244376972452,16.3946542332026,9.38,85.225,0.93
FIN,Finland,2016,5.497713,233898.796875,0.038128990679979324,0.904035127950359,0.5576499700546265,0.26649004220962524,0.2296614646911621,0.3739074170589447,-0.42813315987586975,0.00042426446452736855,42544.74485572455,46.13394451207084,8.31801267373246,3.86999988555908,22.1599998474121,73.9800033569336,34.8104524683015,36.0880478856922,0.0874254582934526,,62.8751810070842,20.7909543477442,16.3338646451715,8.82,85.275,0.932
FIN,Finland,2017,5.511371,241547.703125,0.03795868530869484,0.88520550826938,0.547566294670105,0.2752189636230469,0.22871850430965424,0.4163716733455658,-0.4776526093482971,0.009777218103408813,43827.153556710306,46.508721417263786,7.80833860122355,3.75999999046326,22.1599998474121,74.0800018310547,37.5495468424797,37.5035903509043,0.819262897258781,70000.0,62.4700823080137,21.2787526007594,16.2511650912268,8.64,85.325,0.935
FIN,Finland,2018,5.522576,245213.390625,0.03789572790265083,0.846772667108096,0.5507070422172546,0.28589382767677307,0.2314954251050949,0.43854814767837524,-0.506463885307312,-0.00018058116256725043,44401.994762045826,47.61287118398596,8.04275204989552,3.71000003814697,22.3400001525879,73.9499969482422,38.4677985848168,39.7223602378056,2.00220922746736,,62.134029481894,21.7207875455222,16.1451829725838,7.36,85.382,0.937
FIN,Finland,2019,5.532156,248022.421875,0.03787628933787346,0.893276257067393,0.5439347624778748,0.26529133319854736,0.2304854542016983,0.4326476752758026,-0.47998613119125366,0.007626878097653389,44832.86839253991,48.330259295503645,,3.77999997138977,21.6399993896484,74.5800018310547,39.8409809368713,39.6852105607317,1.47577510264338,,61.8430138267974,22.1406446239043,16.0163415492983,6.7,85.446,0.938
